country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2023-09-01,10.0,781.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2023-10-01,17.0,1182.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2023-11-01,17.0,764.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2023-12-01,18.0,484.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-01-01,41.0,539.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-02-01,27.0,448.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-03-01,24.0,407.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-04-01,5.0,249.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-05-01,2.0,235.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-06-01,1.0,277.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-07-01,6.0,302.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-08-01,0.0,294.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-09-01,2.0,320.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-10-01,3.0,208.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-11-01,13.0,198.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2024-12-01,7.0,183.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-01-01,10.0,151.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-02-01,19.0,87.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-03-01,18.0,159.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-04-01,9.0,114.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-05-01,19.0,250.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-06-01,3.0,273.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-07-01,4.0,211.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-08-01,1.0,222.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-09-01,6.0,378.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-10-01,9.0,347.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-11-01,19.0,247.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2025-12-01,25.0,230.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2026-01-01,21.0,224.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2026-02-01,15.0,212.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2026-03-01,6.0,247.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2026-04-01,2.0,126.0
Lao People's Democratic Republic,InfluenzaB,InfluenzaB,INF_B,2026-05-01,0.0,123.0
